time,current_x,current_y,current_z,current_magnitude,dvl_forward_velocity_raw,dvl_forward_velocity_used,dvl_distance_estimated,pose_x,pose_y,pose_z,pose_forward_x,pose_forward_y,pose_forward_z,pose_right_x,pose_right_y,pose_right_z,pose_forward_displacement,pose_lateral_drift,pose_ground_truth_displacement,pose_euclidean_displacement,gt_velocity_x,gt_velocity_y,gt_velocity_z,depth_m,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7
0.33350659999996424,0.5,0.0,0.0,0.5,0.1893794685602188,0.1893794685602188,0.03415715067106831,0.03298499062657356,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.030926094856113195,0.0,0.030926094856113195,0.030926094856113195,0.1519082635641098,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.36680330000001504,0.5,0.0,0.0,0.5,0.1089799553155899,0.1089799553155899,0.03778582354923045,0.03842845931649208,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.036369563546031713,0.0,0.036369563546031713,0.036369563546031713,0.16330404579639435,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.40027370000001383,0.5,0.0,0.0,0.5,0.1875743567943573,0.1875743567943573,0.04406401230088008,0.04423781484365463,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.042178919073194265,0.0,0.042178919073194265,0.042178919073194265,0.17428073287010193,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.43364769999999453,0.5,0.0,0.0,0.5,0.21925725042819977,0.21925725042819977,0.05138150377666659,0.050399649888277054,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.04834075411781669,0.0,0.04834075411781669,0.04834075411781669,0.18485496938228607,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.4668525999999815,0.5,0.0,0.0,0.5,0.21943064033985138,0.21943064033985138,0.05866767624608446,0.05690107122063637,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.054842175450176,0.0,0.054842175450176,0.054842175450176,0.1950426697731018,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5001758999999879,0.5,0.0,0.0,0.5,0.17264243960380554,0.17264243960380554,0.06442069205373506,0.06372970342636108,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06167080765590072,0.0,0.06167080765590072,0.06167080765590072,0.20485898852348328,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5335819000000015,0.5,0.0,0.0,0.5,0.20169447362422943,0.20169447362422943,0.07115849763962881,0.07087365537881851,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.06881475960835814,0.0,0.06881475960835814,0.06881475960835814,0.21431849896907806,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.5668417999999633,0.5,0.0,0.0,0.5,0.17431215941905975,0.17431215941905975,0.07695610263068414,0.07832149416208267,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0762625983916223,0.0,0.0762625983916223,0.0762625983916223,0.22343504428863525,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6001752999999894,0.5,0.0,0.0,0.5,0.2677726745605469,0.2677726745605469,0.08588190307815512,0.0860622227191925,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.08400332694873214,0.0,0.08400332694873214,0.08400332694873214,0.23222194612026215,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6335401999999704,0.5,0.0,0.0,0.5,0.3015787601470947,0.3015787601470947,0.09594404825258117,0.09408528357744217,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.0920263878069818,0.0,0.0920263878069818,0.0920263878069818,0.2406919002532959,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.6668611999999712,0.5,0.0,0.0,0.5,0.2835531234741211,0.2835531234741211,0.10539232187986258,0.10238052159547806,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10032162582501769,0.0,0.10032162582501769,0.10032162582501769,0.2488570660352707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7003512999999657,0.5,0.0,0.0,0.5,0.3103286921977997,0.3103286921977997,0.11578526081443441,0.110938161611557,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.10887926584109664,0.0,0.10887926584109664,0.10887926584109664,0.2567290961742401,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7335735999999997,0.5,0.0,0.0,0.5,0.2844701111316681,0.2844701111316681,0.1252360121874937,0.1197488009929657,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.11768990522250533,0.0,0.11768990522250533,0.11768990522250533,0.26431918144226074,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.7668855999999664,0.5,0.0,0.0,0.5,0.18104025721549988,0.18104025721549988,0.1312668252358504,0.12880340218544006,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1267445064149797,0.0,0.1267445064149797,0.1267445064149797,0.2716379463672638,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8002323000000047,0.5,0.0,0.0,0.5,0.3019963502883911,0.3019963502883911,0.14133740693002383,0.1380932629108429,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.13603436714038253,0.0,0.13603436714038253,0.13603436714038253,0.2786957025527954,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8335955999999669,0.5,0.0,0.0,0.5,0.2688635289669037,0.2688635289669037,0.15030758150599519,0.14760999381542206,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1455510980449617,0.0,0.1455510980449617,0.1455510980449617,0.28550225496292114,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
0.8669803999999885,0.5,0.0,0.0,0.5,0.26755648851394653,0.26755648851394653,0.1592399013637414,0.15734556317329407,-0.0,-4.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.1552866674028337,0.0,0.1552866674028337,0.1552866674028337,0.2920669615268707,-0.0,0.0,-3.93999981880188,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0
